Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-10 21:45,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10165,当前在售(284)
2023-6-10 21:45,P2000 | 草原落叶 (战痕累累),工业级,普通,手枪,战痕累累,36,当前在售(17)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,879,当前在售(4)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,729.5,当前在售(4)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,720,当前在售(4)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,886.97,当前在售(4)
2023-6-10 21:45,SG 553 | 意式拉力 (略有磨损),保密,普通,步枪,略有磨损,408.5,当前在售(710)
2023-6-10 21:45,SG 553 | 意式拉力 (崭新出厂),保密,普通,步枪,崭新出厂,1049,当前在售(710)
2023-6-10 21:45,SG 553 | 意式拉力 (久经沙场),保密,普通,步枪,久经沙场,190,当前在售(710)
2023-6-10 21:45,SG 553 | 意式拉力 (破损不堪),保密,普通,步枪,破损不堪,85.9,当前在售(710)
2023-6-10 21:45,SG 553 | 意式拉力 (战痕累累),保密,普通,步枪,战痕累累,57.9,当前在售(710)
2023-6-10 21:45,蝴蝶刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,5435,当前在售(116)
2023-6-10 21:45,蝴蝶刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,6400,当前在售(116)
2023-6-10 21:45,蝴蝶刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,5124,当前在售(116)
2023-6-10 21:45,蝴蝶刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,4894.5,当前在售(116)
2023-6-10 21:45,蝴蝶刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,4750,当前在售(116)
2023-6-10 21:45,P2000 | 寻路者 (略有磨损),工业级,普通,手枪,略有磨损,87.8,当前在售(11)
2023-6-10 21:45,P2000 | 寻路者 (崭新出厂),工业级,普通,手枪,崭新出厂,92,当前在售(11)
2023-6-10 21:45,P2000 | 寻路者 (久经沙场),工业级,普通,手枪,久经沙场,80.41,当前在售(11)
2023-6-10 21:45,蝴蝶刀（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,6859,当前在售(126)
2023-6-10 21:45,蝴蝶刀（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,8490,当前在售(126)
2023-6-10 21:45,蝴蝶刀（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,6489.7,当前在售(126)
2023-6-10 21:45,蝴蝶刀（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,6249,当前在售(126)
2023-6-10 21:45,蝴蝶刀（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,6359,当前在售(126)
2023-6-10 21:45,SG 553 | 电子脉冲 (略有磨损),受限,普通,步枪,略有磨损,23.59,当前在售(613)
2023-6-10 21:45,SG 553 | 电子脉冲 (久经沙场),受限,普通,步枪,久经沙场,11.2,当前在售(613)
2023-6-10 21:45,SG 553 | 电子脉冲 (破损不堪),受限,普通,步枪,破损不堪,11.67,当前在售(613)
2023-6-10 21:45,SG 553 | 电子脉冲 (战痕累累),受限,普通,步枪,战痕累累,11,当前在售(613)
2023-6-10 21:45,P2000 | 致命红蝎 (略有磨损),受限,普通,手枪,略有磨损,89.99,当前在售(17)
2023-6-10 21:45,P2000 | 致命红蝎 (崭新出厂),受限,普通,手枪,崭新出厂,55.59,当前在售(17)
2023-6-10 21:45,P2000 | 林间猎者 (略有磨损),受限,普通,手枪,略有磨损,63.22,当前在售(27)
2023-6-10 21:45,P2000 | 林间猎者 (崭新出厂),受限,普通,手枪,崭新出厂,79,当前在售(27)
2023-6-10 21:45,P2000 | 林间猎者 (久经沙场),受限,普通,手枪,久经沙场,39.82,当前在售(27)
2023-6-10 21:45,P2000 | 林间猎者 (破损不堪),受限,普通,手枪,破损不堪,44.8,当前在售(27)
2023-6-10 21:45,P2000 | 林间猎者 (战痕累累),受限,普通,手枪,战痕累累,29.89,当前在售(27)
2023-6-10 21:45,UMP-45（StatTrak™） | 塑胶炸弹 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,14.5,当前在售(77)
2023-6-10 21:45,UMP-45（StatTrak™） | 塑胶炸弹 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,31.99,当前在售(77)
2023-6-10 21:45,UMP-45（StatTrak™） | 塑胶炸弹 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,7.69,当前在售(77)
2023-6-10 21:45,UMP-45（StatTrak™） | 塑胶炸弹 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,9,当前在售(77)
2023-6-10 21:45,UMP-45（StatTrak™） | 塑胶炸弹 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,6.12,当前在售(77)
2023-6-10 21:45,UMP-45 | 白骨之堆 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,38.36,当前在售(60)
2023-6-10 21:45,UMP-45 | 白骨之堆 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,80,当前在售(60)
2023-6-10 21:45,UMP-45 | 白骨之堆 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,34.59,当前在售(60)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,995,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,5000,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,910,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,900,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1000,当前在售(3)
2023-6-10 21:45,SG 553 | 浪花穿孔 (略有磨损),消费级,普通,步枪,略有磨损,0.16,当前在售(766)
2023-6-10 21:45,SG 553 | 浪花穿孔 (崭新出厂),消费级,普通,步枪,崭新出厂,1.09,当前在售(766)
2023-6-10 21:45,SG 553 | 浪花穿孔 (久经沙场),消费级,普通,步枪,久经沙场,0.12,当前在售(766)
2023-6-10 21:45,SG 553 | 浪花穿孔 (破损不堪),消费级,普通,步枪,破损不堪,0.13,当前在售(766)
2023-6-10 21:45,SG 553 | 浪花穿孔 (战痕累累),消费级,普通,步枪,战痕累累,0.11,当前在售(766)
2023-6-10 21:45,P2000 | 廉价皮革 (略有磨损),工业级,普通,手枪,略有磨损,63.64,当前在售(10)
2023-6-10 21:45,P2000 | 廉价皮革 (崭新出厂),工业级,普通,手枪,崭新出厂,106.88,当前在售(10)
2023-6-10 21:45,P2000 | 廉价皮革 (久经沙场),工业级,普通,手枪,久经沙场,39.7,当前在售(10)
2023-6-10 21:45,P2000 | 廉价皮革 (破损不堪),工业级,普通,手枪,破损不堪,49,当前在售(10)
2023-6-10 21:45,P2000 | 廉价皮革 (战痕累累),工业级,普通,手枪,战痕累累,99,当前在售(10)
2023-6-10 21:45,UMP-45（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,57.37,当前在售(55)
2023-6-10 21:45,UMP-45（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,583.5,当前在售(55)
2023-6-10 21:45,UMP-45（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,24.5,当前在售(55)
2023-6-10 21:45,UMP-45（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,26.35,当前在售(55)
2023-6-10 21:45,UMP-45（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,18.28,当前在售(55)
2023-6-10 21:45,SG 553（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,步枪,略有磨损,12.6,当前在售(605)
2023-6-10 21:45,SG 553（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,步枪,崭新出厂,54,当前在售(605)
2023-6-10 21:45,SG 553（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,步枪,久经沙场,4.03,当前在售(605)
2023-6-10 21:45,SG 553（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,步枪,破损不堪,9.86,当前在售(605)
2023-6-10 21:45,SG 553（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,步枪,战痕累累,5.35,当前在售(605)
2023-6-10 21:45,P2000 | 坚固链甲 (略有磨损),军规级,普通,手枪,略有磨损,535.5,当前在售(9)
2023-6-10 21:45,P2000 | 坚固链甲 (崭新出厂),军规级,普通,手枪,崭新出厂,513.39,当前在售(9)
2023-6-10 21:45,P2000 | 坚固链甲 (久经沙场),军规级,普通,手枪,久经沙场,800,当前在售(9)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,6555,当前在售(2)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,2055,当前在售(2)
2023-6-10 21:45,蝴蝶刀（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,7800,当前在售(127)
2023-6-10 21:45,蝴蝶刀（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,8800,当前在售(127)
2023-6-10 21:45,蝴蝶刀（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,6624,当前在售(127)
2023-6-10 21:45,蝴蝶刀（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,5530.5,当前在售(127)
2023-6-10 21:45,蝴蝶刀（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,5364,当前在售(127)
2023-6-10 21:45,P2000 | 银质 (略有磨损),军规级,普通,手枪,略有磨损,183.15,当前在售(10)
2023-6-10 21:45,P2000 | 银质 (崭新出厂),军规级,普通,手枪,崭新出厂,102.88,当前在售(10)
2023-6-10 21:45,UMP-45 | 合金绽放 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,33.18,当前在售(23)
2023-6-10 21:45,UMP-45 | 合金绽放 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,30,当前在售(23)
2023-6-10 21:45,UMP-45 | 合金绽放 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,31.19,当前在售(23)
2023-6-10 21:45,UMP-45 | 合金绽放 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,31.34,当前在售(23)
2023-6-10 21:45,UMP-45 | 合金绽放 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,29.98,当前在售(23)
2023-6-10 21:45,SG 553 | 豹灯蛾 (略有磨损),受限,普通,步枪,略有磨损,7.2,当前在售(539)
2023-6-10 21:45,SG 553 | 豹灯蛾 (崭新出厂),受限,普通,步枪,崭新出厂,14.2,当前在售(539)
2023-6-10 21:45,SG 553 | 豹灯蛾 (久经沙场),受限,普通,步枪,久经沙场,4,当前在售(539)
2023-6-10 21:45,SG 553 | 豹灯蛾 (破损不堪),受限,普通,步枪,破损不堪,3.29,当前在售(539)
2023-6-10 21:45,SG 553 | 豹灯蛾 (战痕累累),受限,普通,步枪,战痕累累,3.09,当前在售(539)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2780,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,1150,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,1016.5,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1350,当前在售(3)
2023-6-10 21:45,蝴蝶刀（★） | 黑色层压板 (略有磨损),隐秘,★,匕首,略有磨损,8995,当前在售(110)
2023-6-10 21:45,蝴蝶刀（★） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,11200,当前在售(110)
2023-6-10 21:45,蝴蝶刀（★） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,8349.9,当前在售(110)
2023-6-10 21:45,蝴蝶刀（★） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,7375,当前在售(110)
2023-6-10 21:45,蝴蝶刀（★） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,7250,当前在售(110)
2023-6-10 21:45,UMP-45（StatTrak™） | 白骨之堆 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,48.75,当前在售(46)
2023-6-10 21:45,UMP-45（StatTrak™） | 白骨之堆 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,221.96,当前在售(46)
2023-6-10 21:45,UMP-45（StatTrak™） | 白骨之堆 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,43.53,当前在售(46)
2023-6-10 21:45,SG 553（StatTrak™） | 阿罗哈 (略有磨损),军规级,StatTrak™,步枪,略有磨损,1.34,当前在售(568)
2023-6-10 21:45,SG 553（StatTrak™） | 阿罗哈 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,3.8,当前在售(568)
2023-6-10 21:45,SG 553（StatTrak™） | 阿罗哈 (久经沙场),军规级,StatTrak™,步枪,久经沙场,0.68,当前在售(568)
2023-6-10 21:45,SG 553（StatTrak™） | 阿罗哈 (破损不堪),军规级,StatTrak™,步枪,破损不堪,0.64,当前在售(568)
2023-6-10 21:45,SG 553（StatTrak™） | 阿罗哈 (战痕累累),军规级,StatTrak™,步枪,战痕累累,0.62,当前在售(568)
2023-6-10 21:45,P2000（StatTrak™） | 林间猎者 (略有磨损),受限,StatTrak™,手枪,略有磨损,117.99,当前在售(6)
2023-6-10 21:45,P2000（StatTrak™） | 林间猎者 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,184.65,当前在售(6)
2023-6-10 21:45,P2000（StatTrak™） | 林间猎者 (久经沙场),受限,StatTrak™,手枪,久经沙场,72.2,当前在售(6)
2023-6-10 21:45,P2000（StatTrak™） | 林间猎者 (破损不堪),受限,StatTrak™,手枪,破损不堪,65,当前在售(6)
2023-6-10 21:45,P2000（StatTrak™） | 林间猎者 (战痕累累),受限,StatTrak™,手枪,战痕累累,51.92,当前在售(6)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1450,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,6000,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,803,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,800,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,735,当前在售(3)
2023-6-10 21:45,P2000（StatTrak™） | 海之泡沫 (略有磨损),保密,StatTrak™,手枪,略有磨损,1999,当前在售(8)
2023-6-10 21:45,P2000（StatTrak™） | 海之泡沫 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,2274.5,当前在售(8)
2023-6-10 21:45,SG 553 | 幻影 (略有磨损),受限,普通,步枪,略有磨损,4.01,当前在售(534)
2023-6-10 21:45,SG 553 | 幻影 (崭新出厂),受限,普通,步枪,崭新出厂,8.73,当前在售(534)
2023-6-10 21:45,SG 553 | 幻影 (久经沙场),受限,普通,步枪,久经沙场,2.48,当前在售(534)
2023-6-10 21:45,SG 553 | 幻影 (破损不堪),受限,普通,步枪,破损不堪,2.33,当前在售(534)
2023-6-10 21:45,SG 553 | 幻影 (战痕累累),受限,普通,步枪,战痕累累,2.16,当前在售(534)
2023-6-10 21:45,UMP-45（StatTrak™） | 金铋辉煌 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,39.06,当前在售(34)
2023-6-10 21:45,UMP-45（StatTrak™） | 金铋辉煌 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,64.65,当前在售(34)
2023-6-10 21:45,UMP-45（StatTrak™） | 金铋辉煌 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,18.49,当前在售(34)
2023-6-10 21:45,UMP-45（StatTrak™） | 金铋辉煌 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,15.7,当前在售(34)
2023-6-10 21:45,UMP-45（StatTrak™） | 金铋辉煌 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,13.97,当前在售(34)
2023-6-10 21:45,蝴蝶刀（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,5437.5,当前在售(94)
2023-6-10 21:45,蝴蝶刀（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,7650,当前在售(94)
2023-6-10 21:45,蝴蝶刀（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,4477,当前在售(94)
2023-6-10 21:45,蝴蝶刀（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,4239.5,当前在售(94)
2023-6-10 21:45,蝴蝶刀（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,4200,当前在售(94)
2023-6-10 21:45,UMP-45（StatTrak™） | 合金绽放 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,31.99,当前在售(15)
2023-6-10 21:45,UMP-45（StatTrak™） | 合金绽放 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,39.8,当前在售(15)
2023-6-10 21:45,UMP-45（StatTrak™） | 合金绽放 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,26.58,当前在售(15)
2023-6-10 21:45,UMP-45（StatTrak™） | 合金绽放 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,29.2,当前在售(15)
2023-6-10 21:45,UMP-45（StatTrak™） | 合金绽放 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,22.64,当前在售(15)
2023-6-10 21:45,蝴蝶刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,4500,当前在售(94)
2023-6-10 21:45,蝴蝶刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,6252.07,当前在售(94)
2023-6-10 21:45,蝴蝶刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,4239,当前在售(94)
2023-6-10 21:45,蝴蝶刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,4199,当前在售(94)
2023-6-10 21:45,蝴蝶刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,4200,当前在售(94)
2023-6-10 21:45,UMP-45 | 犯罪现场 (略有磨损),受限,普通,微型冲锋枪,略有磨损,395,当前在售(34)
2023-6-10 21:45,UMP-45 | 犯罪现场 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,421.5,当前在售(34)
2023-6-10 21:45,UMP-45 | 犯罪现场 (久经沙场),受限,普通,微型冲锋枪,久经沙场,387.88,当前在售(34)
2023-6-10 21:45,UMP-45 | 犯罪现场 (破损不堪),受限,普通,微型冲锋枪,破损不堪,449,当前在售(34)
2023-6-10 21:45,UMP-45 | 犯罪现场 (战痕累累),受限,普通,微型冲锋枪,战痕累累,499,当前在售(34)
2023-6-10 21:45,P2000 | 海之泡沫 (略有磨损),保密,普通,手枪,略有磨损,980,当前在售(8)
2023-6-10 21:45,P2000 | 海之泡沫 (崭新出厂),保密,普通,手枪,崭新出厂,1084.99,当前在售(8)
2023-6-10 21:45,蝴蝶刀（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,4640,当前在售(89)
2023-6-10 21:45,蝴蝶刀（★） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,7099.5,当前在售(89)
2023-6-10 21:45,蝴蝶刀（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,4200,当前在售(89)
2023-6-10 21:45,蝴蝶刀（★） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,4209.5,当前在售(89)
2023-6-10 21:45,蝴蝶刀（★） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,4197.49,当前在售(89)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1160,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,756.69,当前在售(3)
2023-6-10 21:45,暗影双匕（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,888,当前在售(3)
2023-6-10 21:45,UMP-45 | 机械装置 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,10.07,当前在售(35)
2023-6-10 21:45,UMP-45 | 机械装置 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,12.2,当前在售(35)
