Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-8 7:35,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(287)
2023-6-8 7:35,SG 553（纪念品） | 大马士革钢 (崭新出厂),军规级,纪念品,步枪,崭新出厂,414,当前在售(88)
2023-6-8 7:35,SG 553（纪念品） | 大马士革钢 (久经沙场),军规级,纪念品,步枪,久经沙场,29.28,当前在售(88)
2023-6-8 7:35,SG 553（纪念品） | 大马士革钢 (破损不堪),军规级,纪念品,步枪,破损不堪,24.91,当前在售(88)
2023-6-8 7:35,SG 553（纪念品） | 大马士革钢 (战痕累累),军规级,纪念品,步枪,战痕累累,38.89,当前在售(88)
2023-6-8 7:35,SG 553 | 路障 (略有磨损),消费级,普通,步枪,略有磨损,17.64,当前在售(51)
2023-6-8 7:35,SG 553 | 路障 (崭新出厂),消费级,普通,步枪,崭新出厂,18.26,当前在售(51)
2023-6-8 7:35,SG 553 | 路障 (久经沙场),消费级,普通,步枪,久经沙场,15.69,当前在售(51)
2023-6-8 7:35,SG 553 | 路障 (破损不堪),消费级,普通,步枪,破损不堪,16.25,当前在售(51)
2023-6-8 7:35,SG 553 | 路障 (战痕累累),消费级,普通,步枪,战痕累累,15.43,当前在售(51)
2023-6-8 7:35,P250 | 孟加拉猛虎 (略有磨损),军规级,普通,手枪,略有磨损,48,当前在售(181)
2023-6-8 7:35,P250 | 孟加拉猛虎 (崭新出厂),军规级,普通,手枪,崭新出厂,143.5,当前在售(181)
2023-6-8 7:35,P250 | 孟加拉猛虎 (久经沙场),军规级,普通,手枪,久经沙场,45.9,当前在售(181)
2023-6-8 7:35,P250 | 孟加拉猛虎 (破损不堪),军规级,普通,手枪,破损不堪,49.88,当前在售(181)
2023-6-8 7:35,P250 | 孟加拉猛虎 (战痕累累),军规级,普通,手枪,战痕累累,46.64,当前在售(181)
2023-6-8 7:35,M9 刺刀（★） | 多普勒 (略有磨损),隐秘,★,匕首,略有磨损,6810,当前在售(101)
2023-6-8 7:35,M9 刺刀（★） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,7100,当前在售(101)
2023-6-8 7:35,鲍伊猎刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,2100,当前在售(7)
2023-6-8 7:35,鲍伊猎刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,2170,当前在售(7)
2023-6-8 7:35,P90（纪念品） | 枯焦之色 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,1.74,当前在售(324)
2023-6-8 7:35,P90（纪念品） | 枯焦之色 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,34.8,当前在售(324)
2023-6-8 7:35,P90（纪念品） | 枯焦之色 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.68,当前在售(324)
2023-6-8 7:35,P90（纪念品） | 枯焦之色 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,1.47,当前在售(324)
2023-6-8 7:35,P90（纪念品） | 枯焦之色 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,1.52,当前在售(324)
2023-6-8 7:35,M9 刺刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,6639.5,当前在售(102)
2023-6-8 7:35,M9 刺刀（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,8140,当前在售(102)
2023-6-8 7:35,M9 刺刀（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,5448.5,当前在售(102)
2023-6-8 7:35,P90（StatTrak™） | 牵引力 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,3.56,当前在售(319)
2023-6-8 7:35,P90（StatTrak™） | 牵引力 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,18.98,当前在售(319)
2023-6-8 7:35,P90（StatTrak™） | 牵引力 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,2.16,当前在售(319)
2023-6-8 7:35,P90（StatTrak™） | 牵引力 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,1.28,当前在售(319)
2023-6-8 7:35,P90（StatTrak™） | 牵引力 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.25,当前在售(319)
2023-6-8 7:35,SG 553 | 辐射警告 (略有磨损),工业级,普通,步枪,略有磨损,9.85,当前在售(67)
2023-6-8 7:35,SG 553 | 辐射警告 (崭新出厂),工业级,普通,步枪,崭新出厂,11.8,当前在售(67)
2023-6-8 7:35,SG 553 | 辐射警告 (久经沙场),工业级,普通,步枪,久经沙场,7.69,当前在售(67)
2023-6-8 7:35,SG 553 | 辐射警告 (破损不堪),工业级,普通,步枪,破损不堪,9.88,当前在售(67)
2023-6-8 7:35,SG 553 | 辐射警告 (战痕累累),工业级,普通,步枪,战痕累累,6.59,当前在售(67)
2023-6-8 7:35,P250 | 污染物 (略有磨损),军规级,普通,手枪,略有磨损,3.18,当前在售(212)
2023-6-8 7:35,P250 | 污染物 (崭新出厂),军规级,普通,手枪,崭新出厂,4.74,当前在售(212)
2023-6-8 7:35,P250 | 污染物 (久经沙场),军规级,普通,手枪,久经沙场,2.79,当前在售(212)
2023-6-8 7:35,P250 | 污染物 (破损不堪),军规级,普通,手枪,破损不堪,1.99,当前在售(212)
2023-6-8 7:35,P250 | 污染物 (战痕累累),军规级,普通,手枪,战痕累累,2.05,当前在售(212)
2023-6-8 7:35,P250（纪念品） | 沙丘之黄 (略有磨损),消费级,纪念品,手枪,略有磨损,8.29,当前在售(173)
2023-6-8 7:35,P250（纪念品） | 沙丘之黄 (崭新出厂),消费级,纪念品,手枪,崭新出厂,200,当前在售(173)
2023-6-8 7:35,P250（纪念品） | 沙丘之黄 (久经沙场),消费级,纪念品,手枪,久经沙场,2.46,当前在售(173)
2023-6-8 7:35,P250（纪念品） | 沙丘之黄 (破损不堪),消费级,纪念品,手枪,破损不堪,3.1,当前在售(173)
2023-6-8 7:35,P250（纪念品） | 沙丘之黄 (战痕累累),消费级,纪念品,手枪,战痕累累,3.39,当前在售(173)
2023-6-8 7:35,M9 刺刀（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,4639,当前在售(93)
2023-6-8 7:35,M9 刺刀（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,5250,当前在售(93)
2023-6-8 7:35,M9 刺刀（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,4234.5,当前在售(93)
2023-6-8 7:35,M9 刺刀（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,4000,当前在售(93)
2023-6-8 7:35,M9 刺刀（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,3897,当前在售(93)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2999,当前在售(7)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,2100,当前在售(7)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1688,当前在售(7)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1900,当前在售(7)
2023-6-8 7:35,P90 | 沙漠 DDPAT (略有磨损),消费级,普通,微型冲锋枪,略有磨损,2.22,当前在售(537)
2023-6-8 7:35,P90 | 沙漠 DDPAT (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,2.89,当前在售(537)
2023-6-8 7:35,P90 | 沙漠 DDPAT (久经沙场),消费级,普通,微型冲锋枪,久经沙场,2.15,当前在售(537)
2023-6-8 7:35,P90 | 沙漠 DDPAT (破损不堪),消费级,普通,微型冲锋枪,破损不堪,2.23,当前在售(537)
2023-6-8 7:35,P90 | 沙漠 DDPAT (战痕累累),消费级,普通,微型冲锋枪,战痕累累,2.21,当前在售(537)
2023-6-8 7:35,鲍伊猎刀（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,2710,当前在售(8)
2023-6-8 7:35,鲍伊猎刀（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,2610,当前在售(8)
2023-6-8 7:35,P90 | 沙漠涂装 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,0.21,当前在售(252)
2023-6-8 7:35,P90 | 沙漠涂装 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,1.08,当前在售(252)
2023-6-8 7:35,P90 | 沙漠涂装 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,0.15,当前在售(252)
2023-6-8 7:35,P90 | 沙漠涂装 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,0.14,当前在售(252)
2023-6-8 7:35,P90 | 沙漠涂装 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,0.1,当前在售(252)
2023-6-8 7:35,SG 553（纪念品） | 意式拉力 (略有磨损),保密,纪念品,步枪,略有磨损,2149.5,当前在售(64)
2023-6-8 7:35,SG 553（纪念品） | 意式拉力 (崭新出厂),保密,纪念品,步枪,崭新出厂,12333,当前在售(64)
2023-6-8 7:35,SG 553（纪念品） | 意式拉力 (久经沙场),保密,纪念品,步枪,久经沙场,716,当前在售(64)
2023-6-8 7:35,SG 553（纪念品） | 意式拉力 (破损不堪),保密,纪念品,步枪,破损不堪,304,当前在售(64)
2023-6-8 7:35,SG 553（纪念品） | 意式拉力 (战痕累累),保密,纪念品,步枪,战痕累累,289.32,当前在售(64)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 自由之手 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1420.69,当前在售(9)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,1815,当前在售(9)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,1199,当前在售(9)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,1600,当前在售(9)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,2000,当前在售(9)
2023-6-8 7:35,M9 刺刀（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,11869.5,当前在售(87)
2023-6-8 7:35,M9 刺刀（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,42000,当前在售(87)
2023-6-8 7:35,M9 刺刀（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,4999,当前在售(87)
2023-6-8 7:35,M9 刺刀（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,4478,当前在售(87)
2023-6-8 7:35,M9 刺刀（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,4550,当前在售(87)
2023-6-8 7:35,SG 553 | 沙漠之花 (略有磨损),军规级,普通,步枪,略有磨损,71.8,当前在售(61)
2023-6-8 7:35,SG 553 | 沙漠之花 (崭新出厂),军规级,普通,步枪,崭新出厂,74.87,当前在售(61)
2023-6-8 7:35,SG 553 | 沙漠之花 (久经沙场),军规级,普通,步枪,久经沙场,69.45,当前在售(61)
2023-6-8 7:35,SG 553 | 沙漠之花 (破损不堪),军规级,普通,步枪,破损不堪,69.58,当前在售(61)
2023-6-8 7:35,SG 553 | 沙漠之花 (战痕累累),军规级,普通,步枪,战痕累累,68.75,当前在售(61)
2023-6-8 7:35,P250 | 葡萄酒 (略有磨损),受限,普通,手枪,略有磨损,42.48,当前在售(180)
2023-6-8 7:35,P250 | 葡萄酒 (崭新出厂),受限,普通,手枪,崭新出厂,77.75,当前在售(180)
2023-6-8 7:35,P250 | 葡萄酒 (久经沙场),受限,普通,手枪,久经沙场,19.19,当前在售(180)
2023-6-8 7:35,P250 | 葡萄酒 (破损不堪),受限,普通,手枪,破损不堪,12.1,当前在售(180)
2023-6-8 7:35,P250 | 葡萄酒 (战痕累累),受限,普通,手枪,战痕累累,10.62,当前在售(180)
2023-6-8 7:35,P90 | 摧枯拉朽 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,5.41,当前在售(346)
2023-6-8 7:35,P90 | 摧枯拉朽 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,8.59,当前在售(346)
2023-6-8 7:35,P90 | 摧枯拉朽 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,4.09,当前在售(346)
2023-6-8 7:35,P90 | 摧枯拉朽 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,4.49,当前在售(346)
2023-6-8 7:35,P90 | 摧枯拉朽 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,4.32,当前在售(346)
2023-6-8 7:35,P250 | 卡特尔 (略有磨损),保密,普通,手枪,略有磨损,42.9,当前在售(143)
2023-6-8 7:35,P250 | 卡特尔 (崭新出厂),保密,普通,手枪,崭新出厂,104.9,当前在售(143)
2023-6-8 7:35,P250 | 卡特尔 (久经沙场),保密,普通,手枪,久经沙场,27.36,当前在售(143)
2023-6-8 7:35,P250 | 卡特尔 (破损不堪),保密,普通,手枪,破损不堪,33.68,当前在售(143)
2023-6-8 7:35,P250 | 卡特尔 (战痕累累),保密,普通,手枪,战痕累累,32.59,当前在售(143)
2023-6-8 7:35,SG 553（StatTrak™） | 浪花喷漆 (略有磨损),军规级,StatTrak™,步枪,略有磨损,49.5,当前在售(43)
2023-6-8 7:35,SG 553（StatTrak™） | 浪花喷漆 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,325,当前在售(43)
2023-6-8 7:35,SG 553（StatTrak™） | 浪花喷漆 (久经沙场),军规级,StatTrak™,步枪,久经沙场,38.7,当前在售(43)
2023-6-8 7:35,SG 553（StatTrak™） | 浪花喷漆 (破损不堪),军规级,StatTrak™,步枪,破损不堪,44.27,当前在售(43)
2023-6-8 7:35,SG 553（StatTrak™） | 浪花喷漆 (战痕累累),军规级,StatTrak™,步枪,战痕累累,47.9,当前在售(43)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2299.97,当前在售(5)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,4000,当前在售(5)
2023-6-8 7:35,M9 刺刀（★） | 致命紫罗兰 (略有磨损),隐秘,★,匕首,略有磨损,5080,当前在售(86)
2023-6-8 7:35,M9 刺刀（★） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,13888,当前在售(86)
2023-6-8 7:35,M9 刺刀（★） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,3649,当前在售(86)
2023-6-8 7:35,M9 刺刀（★） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,3380,当前在售(86)
2023-6-8 7:35,M9 刺刀（★） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,3400,当前在售(86)
2023-6-8 7:35,SG 553（StatTrak™） | 四号栖息地 (略有磨损),保密,StatTrak™,步枪,略有磨损,226.98,当前在售(52)
2023-6-8 7:35,SG 553（StatTrak™） | 四号栖息地 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,544.99,当前在售(52)
2023-6-8 7:35,SG 553（StatTrak™） | 四号栖息地 (久经沙场),保密,StatTrak™,步枪,久经沙场,96,当前在售(52)
2023-6-8 7:35,SG 553（StatTrak™） | 四号栖息地 (破损不堪),保密,StatTrak™,步枪,破损不堪,87.05,当前在售(52)
2023-6-8 7:35,SG 553（StatTrak™） | 四号栖息地 (战痕累累),保密,StatTrak™,步枪,战痕累累,79.83,当前在售(52)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1546.5,当前在售(8)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,2800,当前在售(8)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,1470,当前在售(8)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,1248,当前在售(8)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,1275,当前在售(8)
2023-6-8 7:35,P250（StatTrak™） | 翼击 (略有磨损),受限,StatTrak™,手枪,略有磨损,33.3,当前在售(143)
2023-6-8 7:35,P250（StatTrak™） | 翼击 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,71,当前在售(143)
2023-6-8 7:35,P250（StatTrak™） | 翼击 (久经沙场),受限,StatTrak™,手枪,久经沙场,15.88,当前在售(143)
2023-6-8 7:35,P250（StatTrak™） | 翼击 (破损不堪),受限,StatTrak™,手枪,破损不堪,15.88,当前在售(143)
2023-6-8 7:35,P250（StatTrak™） | 翼击 (战痕累累),受限,StatTrak™,手枪,战痕累累,16.7,当前在售(143)
2023-6-8 7:35,P90（纪念品） | 沙漠涂装 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,2.49,当前在售(207)
2023-6-8 7:35,P90（纪念品） | 沙漠涂装 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,63,当前在售(207)
2023-6-8 7:35,P90（纪念品） | 沙漠涂装 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.87,当前在售(207)
2023-6-8 7:35,P90（纪念品） | 沙漠涂装 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,2.24,当前在售(207)
2023-6-8 7:35,P90（纪念品） | 沙漠涂装 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,1.03,当前在售(207)
2023-6-8 7:35,P250（StatTrak™） | 炼狱小镇 (略有磨损),受限,StatTrak™,手枪,略有磨损,14.4,当前在售(113)
2023-6-8 7:35,P250（StatTrak™） | 炼狱小镇 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,26.5,当前在售(113)
2023-6-8 7:35,P250（StatTrak™） | 炼狱小镇 (久经沙场),受限,StatTrak™,手枪,久经沙场,7.68,当前在售(113)
2023-6-8 7:35,P250（StatTrak™） | 炼狱小镇 (破损不堪),受限,StatTrak™,手枪,破损不堪,7.73,当前在售(113)
2023-6-8 7:35,P250（StatTrak™） | 炼狱小镇 (战痕累累),受限,StatTrak™,手枪,战痕累累,6.97,当前在售(113)
2023-6-8 7:35,P90 | 浅坟 (略有磨损),保密,普通,微型冲锋枪,略有磨损,24.95,当前在售(212)
2023-6-8 7:35,P90 | 浅坟 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,50.6,当前在售(212)
2023-6-8 7:35,P90 | 浅坟 (久经沙场),保密,普通,微型冲锋枪,久经沙场,10.9,当前在售(212)
2023-6-8 7:35,P90 | 浅坟 (破损不堪),保密,普通,微型冲锋枪,破损不堪,12,当前在售(212)
2023-6-8 7:35,P90 | 浅坟 (战痕累累),保密,普通,微型冲锋枪,战痕累累,9.9,当前在售(212)
2023-6-8 7:35,P250（StatTrak™） | 迷人幻象 (略有磨损),保密,StatTrak™,手枪,略有磨损,99,当前在售(135)
2023-6-8 7:35,P250（StatTrak™） | 迷人幻象 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,229,当前在售(135)
2023-6-8 7:35,P250（StatTrak™） | 迷人幻象 (久经沙场),保密,StatTrak™,手枪,久经沙场,52.98,当前在售(135)
2023-6-8 7:35,P250（StatTrak™） | 迷人幻象 (破损不堪),保密,StatTrak™,手枪,破损不堪,48,当前在售(135)
2023-6-8 7:35,P250（StatTrak™） | 迷人幻象 (战痕累累),保密,StatTrak™,手枪,战痕累累,42.25,当前在售(135)
2023-6-8 7:35,P90 | 精雕木刻 (略有磨损),保密,普通,微型冲锋枪,略有磨损,25.2,当前在售(209)
2023-6-8 7:35,P90 | 精雕木刻 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,69.9,当前在售(209)
2023-6-8 7:35,P90 | 精雕木刻 (久经沙场),保密,普通,微型冲锋枪,久经沙场,10.74,当前在售(209)
2023-6-8 7:35,P90 | 精雕木刻 (破损不堪),保密,普通,微型冲锋枪,破损不堪,9.31,当前在售(209)
2023-6-8 7:35,P90 | 精雕木刻 (战痕累累),保密,普通,微型冲锋枪,战痕累累,9.22,当前在售(209)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 都市伪装 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1094,当前在售(4)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,869.9,当前在售(4)
2023-6-8 7:35,鲍伊猎刀（★ StatTrak™） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,1500,当前在售(4)
2023-6-8 7:35,P90 | 喵之萌杀 (略有磨损),隐秘,普通,微型冲锋枪,略有磨损,351,当前在售(222)
2023-6-8 7:35,P90 | 喵之萌杀 (久经沙场),隐秘,普通,微型冲锋枪,久经沙场,188.5,当前在售(222)
2023-6-8 7:35,M9 刺刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,3113,当前在售(47)
2023-6-8 7:35,M9 刺刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,22000,当前在售(47)
2023-6-8 7:35,M9 刺刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,2930,当前在售(47)
2023-6-8 7:35,M9 刺刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,2938,当前在售(47)
