Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-9 21:30,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10197,当前在售(292)
2023-6-9 21:30,SG 553 | 电子脉冲 (略有磨损),受限,普通,步枪,略有磨损,23.9,当前在售(621)
2023-6-9 21:30,SG 553 | 电子脉冲 (久经沙场),受限,普通,步枪,久经沙场,11.35,当前在售(621)
2023-6-9 21:30,SG 553 | 电子脉冲 (破损不堪),受限,普通,步枪,破损不堪,11.88,当前在售(621)
2023-6-9 21:30,SG 553 | 电子脉冲 (战痕累累),受限,普通,步枪,战痕累累,13.18,当前在售(621)
2023-6-9 21:30,P2000 | 致命红蝎 (略有磨损),受限,普通,手枪,略有磨损,90.21,当前在售(18)
2023-6-9 21:30,P2000 | 致命红蝎 (崭新出厂),受限,普通,手枪,崭新出厂,56.29,当前在售(18)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1450,当前在售(3)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,6000,当前在售(3)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,802.98,当前在售(3)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,800,当前在售(3)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,766,当前在售(3)
2023-6-9 21:30,蝴蝶刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,5388,当前在售(127)
2023-6-9 21:30,蝴蝶刀（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,7700,当前在售(127)
2023-6-9 21:30,蝴蝶刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,4320,当前在售(127)
2023-6-9 21:30,蝴蝶刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,4250,当前在售(127)
2023-6-9 21:30,蝴蝶刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,4248,当前在售(127)
2023-6-9 21:30,P2000 | 林间猎者 (略有磨损),受限,普通,手枪,略有磨损,65.9,当前在售(30)
2023-6-9 21:30,P2000 | 林间猎者 (崭新出厂),受限,普通,手枪,崭新出厂,79.76,当前在售(30)
2023-6-9 21:30,P2000 | 林间猎者 (久经沙场),受限,普通,手枪,久经沙场,37,当前在售(30)
2023-6-9 21:30,P2000 | 林间猎者 (破损不堪),受限,普通,手枪,破损不堪,48,当前在售(30)
2023-6-9 21:30,P2000 | 林间猎者 (战痕累累),受限,普通,手枪,战痕累累,32.79,当前在售(30)
2023-6-9 21:30,UMP-45 | 色如焦糖 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,51.29,当前在售(73)
2023-6-9 21:30,UMP-45 | 色如焦糖 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,228.6,当前在售(73)
2023-6-9 21:30,UMP-45 | 色如焦糖 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,50.36,当前在售(73)
2023-6-9 21:30,UMP-45 | 色如焦糖 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,55,当前在售(73)
2023-6-9 21:30,UMP-45 | 色如焦糖 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,50,当前在售(73)
2023-6-9 21:30,蝴蝶刀（★） | 自动化 (略有磨损),隐秘,★,匕首,略有磨损,13400,当前在售(130)
2023-6-9 21:30,蝴蝶刀（★） | 自动化 (崭新出厂),隐秘,★,匕首,崭新出厂,18800,当前在售(130)
2023-6-9 21:30,蝴蝶刀（★） | 自动化 (久经沙场),隐秘,★,匕首,久经沙场,10197.5,当前在售(130)
2023-6-9 21:30,蝴蝶刀（★） | 自动化 (破损不堪),隐秘,★,匕首,破损不堪,9310,当前在售(130)
2023-6-9 21:30,蝴蝶刀（★） | 自动化 (战痕累累),隐秘,★,匕首,战痕累累,7999,当前在售(130)
2023-6-9 21:30,UMP-45 | 枯焦之色 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,2.47,当前在售(36)
2023-6-9 21:30,UMP-45 | 枯焦之色 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,25.01,当前在售(36)
2023-6-9 21:30,UMP-45 | 枯焦之色 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,1.11,当前在售(36)
2023-6-9 21:30,UMP-45 | 枯焦之色 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,1.21,当前在售(36)
2023-6-9 21:30,UMP-45 | 枯焦之色 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,1.75,当前在售(36)
2023-6-9 21:30,蝴蝶刀（★） | 噩梦之夜 (略有磨损),隐秘,★,匕首,略有磨损,7000,当前在售(132)
2023-6-9 21:30,蝴蝶刀（★） | 噩梦之夜 (崭新出厂),隐秘,★,匕首,崭新出厂,14187,当前在售(132)
2023-6-9 21:30,蝴蝶刀（★） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,5218,当前在售(132)
2023-6-9 21:30,蝴蝶刀（★） | 噩梦之夜 (破损不堪),隐秘,★,匕首,破损不堪,4829.27,当前在售(132)
2023-6-9 21:30,蝴蝶刀（★） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,4620,当前在售(132)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1160,当前在售(3)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,757.24,当前在售(3)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,888,当前在售(3)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,779.5,当前在售(2)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,3700,当前在售(2)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,656.5,当前在售(2)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,780,当前在售(2)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,888,当前在售(2)
2023-6-9 21:30,UMP-45（StatTrak™） | 塑胶炸弹 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,16.09,当前在售(77)
2023-6-9 21:30,UMP-45（StatTrak™） | 塑胶炸弹 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,29,当前在售(77)
2023-6-9 21:30,UMP-45（StatTrak™） | 塑胶炸弹 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,7.7,当前在售(77)
2023-6-9 21:30,UMP-45（StatTrak™） | 塑胶炸弹 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,8.86,当前在售(77)
2023-6-9 21:30,UMP-45（StatTrak™） | 塑胶炸弹 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,6.1,当前在售(77)
2023-6-9 21:30,SG 553 | 浪花穿孔 (略有磨损),消费级,普通,步枪,略有磨损,0.16,当前在售(721)
2023-6-9 21:30,SG 553 | 浪花穿孔 (崭新出厂),消费级,普通,步枪,崭新出厂,1.09,当前在售(721)
2023-6-9 21:30,SG 553 | 浪花穿孔 (久经沙场),消费级,普通,步枪,久经沙场,0.11,当前在售(721)
2023-6-9 21:30,SG 553 | 浪花穿孔 (破损不堪),消费级,普通,步枪,破损不堪,0.11,当前在售(721)
2023-6-9 21:30,SG 553 | 浪花穿孔 (战痕累累),消费级,普通,步枪,战痕累累,0.1,当前在售(721)
2023-6-9 21:30,UMP-45 | 白骨之堆 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,38.6,当前在售(48)
2023-6-9 21:30,UMP-45 | 白骨之堆 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,80.9,当前在售(48)
2023-6-9 21:30,UMP-45 | 白骨之堆 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,34.55,当前在售(48)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 伽玛多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2099,当前在售(4)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1700,当前在售(4)
2023-6-9 21:30,UMP-45（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,57.37,当前在售(53)
2023-6-9 21:30,UMP-45（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,583.5,当前在售(53)
2023-6-9 21:30,UMP-45（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,24.72,当前在售(53)
2023-6-9 21:30,UMP-45（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,26.56,当前在售(53)
2023-6-9 21:30,UMP-45（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,18.38,当前在售(53)
2023-6-9 21:30,P2000 | 廉价皮革 (略有磨损),工业级,普通,手枪,略有磨损,63.84,当前在售(10)
2023-6-9 21:30,P2000 | 廉价皮革 (崭新出厂),工业级,普通,手枪,崭新出厂,106.89,当前在售(10)
2023-6-9 21:30,P2000 | 廉价皮革 (久经沙场),工业级,普通,手枪,久经沙场,39.74,当前在售(10)
2023-6-9 21:30,P2000 | 廉价皮革 (破损不堪),工业级,普通,手枪,破损不堪,49,当前在售(10)
2023-6-9 21:30,P2000 | 廉价皮革 (战痕累累),工业级,普通,手枪,战痕累累,99,当前在售(10)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,818.5,当前在售(4)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,694.9,当前在售(4)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,700,当前在售(4)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,1450,当前在售(4)
2023-6-9 21:30,UMP-45 | 合金绽放 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,33.47,当前在售(20)
2023-6-9 21:30,UMP-45 | 合金绽放 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,32.81,当前在售(20)
2023-6-9 21:30,UMP-45 | 合金绽放 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,32,当前在售(20)
2023-6-9 21:30,UMP-45 | 合金绽放 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,38.98,当前在售(20)
2023-6-9 21:30,UMP-45 | 合金绽放 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,32.97,当前在售(20)
2023-6-9 21:30,蝴蝶刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,5400,当前在售(119)
2023-6-9 21:30,蝴蝶刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,6490,当前在售(119)
2023-6-9 21:30,蝴蝶刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,5126,当前在售(119)
2023-6-9 21:30,蝴蝶刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,4870,当前在售(119)
2023-6-9 21:30,蝴蝶刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,4750,当前在售(119)
2023-6-9 21:30,SG 553（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,步枪,略有磨损,12.7,当前在售(597)
2023-6-9 21:30,SG 553（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,步枪,崭新出厂,54,当前在售(597)
2023-6-9 21:30,SG 553（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,步枪,久经沙场,4.09,当前在售(597)
2023-6-9 21:30,SG 553（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,步枪,破损不堪,9.82,当前在售(597)
2023-6-9 21:30,SG 553（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,步枪,战痕累累,5.19,当前在售(597)
2023-6-9 21:30,UMP-45（StatTrak™） | 白骨之堆 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,48.98,当前在售(45)
2023-6-9 21:30,UMP-45（StatTrak™） | 白骨之堆 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,221.45,当前在售(45)
2023-6-9 21:30,UMP-45（StatTrak™） | 白骨之堆 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,45.34,当前在售(45)
2023-6-9 21:30,蝴蝶刀（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,6860,当前在售(131)
2023-6-9 21:30,蝴蝶刀（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,8489,当前在售(131)
2023-6-9 21:30,蝴蝶刀（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,6432,当前在售(131)
2023-6-9 21:30,蝴蝶刀（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,6179,当前在售(131)
2023-6-9 21:30,蝴蝶刀（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,6285.99,当前在售(131)
2023-6-9 21:30,P2000 | 坚固链甲 (略有磨损),军规级,普通,手枪,略有磨损,525.5,当前在售(8)
2023-6-9 21:30,P2000 | 坚固链甲 (崭新出厂),军规级,普通,手枪,崭新出厂,519.99,当前在售(8)
2023-6-9 21:30,P2000 | 坚固链甲 (久经沙场),军规级,普通,手枪,久经沙场,800,当前在售(8)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1000,当前在售(1)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,762.9,当前在售(1)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,800.09,当前在售(1)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,730.61,当前在售(1)
2023-6-9 21:30,SG 553 | 豹灯蛾 (略有磨损),受限,普通,步枪,略有磨损,7.49,当前在售(526)
2023-6-9 21:30,SG 553 | 豹灯蛾 (崭新出厂),受限,普通,步枪,崭新出厂,14.3,当前在售(526)
2023-6-9 21:30,SG 553 | 豹灯蛾 (久经沙场),受限,普通,步枪,久经沙场,4.09,当前在售(526)
2023-6-9 21:30,SG 553 | 豹灯蛾 (破损不堪),受限,普通,步枪,破损不堪,3.6,当前在售(526)
2023-6-9 21:30,SG 553 | 豹灯蛾 (战痕累累),受限,普通,步枪,战痕累累,3.14,当前在售(526)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 虎牙 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1777,当前在售(1)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,1610,当前在售(1)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,7000,当前在售(1)
2023-6-9 21:30,暗影双匕（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,2834.9,当前在售(1)
2023-6-9 21:30,UMP-45（StatTrak™） | 金铋辉煌 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,39.08,当前在售(34)
2023-6-9 21:30,UMP-45（StatTrak™） | 金铋辉煌 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,64.5,当前在售(34)
2023-6-9 21:30,UMP-45（StatTrak™） | 金铋辉煌 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,18.15,当前在售(34)
2023-6-9 21:30,UMP-45（StatTrak™） | 金铋辉煌 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,15.17,当前在售(34)
2023-6-9 21:30,UMP-45（StatTrak™） | 金铋辉煌 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,14.28,当前在售(34)
2023-6-9 21:30,SG 553（StatTrak™） | 阿罗哈 (略有磨损),军规级,StatTrak™,步枪,略有磨损,1.36,当前在售(567)
2023-6-9 21:30,SG 553（StatTrak™） | 阿罗哈 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,3.64,当前在售(567)
2023-6-9 21:30,SG 553（StatTrak™） | 阿罗哈 (久经沙场),军规级,StatTrak™,步枪,久经沙场,0.66,当前在售(567)
2023-6-9 21:30,SG 553（StatTrak™） | 阿罗哈 (破损不堪),军规级,StatTrak™,步枪,破损不堪,0.64,当前在售(567)
2023-6-9 21:30,SG 553（StatTrak™） | 阿罗哈 (战痕累累),军规级,StatTrak™,步枪,战痕累累,0.75,当前在售(567)
2023-6-9 21:30,P2000 | 银质 (略有磨损),军规级,普通,手枪,略有磨损,183.66,当前在售(9)
2023-6-9 21:30,P2000 | 银质 (崭新出厂),军规级,普通,手枪,崭新出厂,104.48,当前在售(9)
2023-6-9 21:30,蝴蝶刀（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,7777.77,当前在售(124)
2023-6-9 21:30,蝴蝶刀（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,8750,当前在售(124)
2023-6-9 21:30,蝴蝶刀（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,6638,当前在售(124)
2023-6-9 21:30,蝴蝶刀（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,5532.5,当前在售(124)
2023-6-9 21:30,蝴蝶刀（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,5366,当前在售(124)
2023-6-9 21:30,SG 553 | 幻影 (略有磨损),受限,普通,步枪,略有磨损,4.11,当前在售(550)
2023-6-9 21:30,SG 553 | 幻影 (崭新出厂),受限,普通,步枪,崭新出厂,8.62,当前在售(550)
2023-6-9 21:30,SG 553 | 幻影 (久经沙场),受限,普通,步枪,久经沙场,2.59,当前在售(550)
2023-6-9 21:30,SG 553 | 幻影 (破损不堪),受限,普通,步枪,破损不堪,2.37,当前在售(550)
2023-6-9 21:30,SG 553 | 幻影 (战痕累累),受限,普通,步枪,战痕累累,2.27,当前在售(550)
2023-6-9 21:30,P2000（StatTrak™） | 林间猎者 (略有磨损),受限,StatTrak™,手枪,略有磨损,116,当前在售(8)
2023-6-9 21:30,P2000（StatTrak™） | 林间猎者 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,184.65,当前在售(8)
2023-6-9 21:30,P2000（StatTrak™） | 林间猎者 (久经沙场),受限,StatTrak™,手枪,久经沙场,72.2,当前在售(8)
2023-6-9 21:30,P2000（StatTrak™） | 林间猎者 (破损不堪),受限,StatTrak™,手枪,破损不堪,65,当前在售(8)
2023-6-9 21:30,P2000（StatTrak™） | 林间猎者 (战痕累累),受限,StatTrak™,手枪,战痕累累,51.92,当前在售(8)
2023-6-9 21:30,UMP-45（StatTrak™） | 合金绽放 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,29.88,当前在售(20)
2023-6-9 21:30,UMP-45（StatTrak™） | 合金绽放 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,40,当前在售(20)
2023-6-9 21:30,UMP-45（StatTrak™） | 合金绽放 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,26.6,当前在售(20)
2023-6-9 21:30,UMP-45（StatTrak™） | 合金绽放 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,79,当前在售(20)
2023-6-9 21:30,UMP-45（StatTrak™） | 合金绽放 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,22.75,当前在售(20)
2023-6-9 21:30,鲍伊猎刀（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,2278,当前在售(81)
2023-6-9 21:30,鲍伊猎刀（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,4265,当前在售(81)
2023-6-9 21:30,鲍伊猎刀（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,1899,当前在售(81)
2023-6-9 21:30,鲍伊猎刀（★） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,1694.5,当前在售(81)
2023-6-9 21:30,鲍伊猎刀（★） | 传说 (战痕累累),隐秘,★,匕首,战痕累累,1269.98,当前在售(81)
2023-6-9 21:30,蝴蝶刀（★） | 黑色层压板 (略有磨损),隐秘,★,匕首,略有磨损,9009,当前在售(111)
2023-6-9 21:30,蝴蝶刀（★） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,10990,当前在售(111)
2023-6-9 21:30,蝴蝶刀（★） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,8350,当前在售(111)
2023-6-9 21:30,蝴蝶刀（★） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,7379,当前在售(111)
2023-6-9 21:30,蝴蝶刀（★） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,7225,当前在售(111)
2023-6-9 21:30,SG 553（纪念品） | 废墟丛生 (略有磨损),消费级,纪念品,步枪,略有磨损,0.16,当前在售(459)
2023-6-9 21:30,SG 553（纪念品） | 废墟丛生 (崭新出厂),消费级,纪念品,步枪,崭新出厂,1.39,当前在售(459)
